Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
20170220180211251,-0.2,-0.8,-0.6,56.4,-60.4,-57.1,-2.3,-3.4,-6.9
20170220180211251,-0.2,-0.8,-0.6,56.4,-60.4,-57.1,-2.3,-3.4,-6.9
20170220180211251,-0.2,-0.8,-0.6,56.4,-60.4,-57.1,-2.3,-3.4,-6.9
20170220180211251,-0.2,-0.8,-0.6,56.4,-60.4,-57.1,-2.3,-3.4,-6.9
20170220180211251,-0.2,-0.8,-0.6,56.4,-60.4,-57.1,-2.3,-3.4,-6.9
20170220180211251,-0.2,-0.8,-0.6,56.4,-60.4,-57.1,-2.3,-3.4,-6.9
20170220180211252,-0.1,-0.8,-0.6,56.1,-60.1,-57.7,-0.1,-3.8,-4.6
20170220180211252,-0.1,-0.8,-0.6,56.1,-60.1,-57.7,-0.1,-3.8,-4.6
20170220180211252,-0.1,-0.8,-0.6,56.1,-60.1,-57.7,-0.1,-3.8,-4.6
20170220180211252,-0.1,-0.8,-0.6,56.1,-60.1,-57.7,-0.1,-3.8,-4.6
20170220180211252,-0.1,-0.8,-0.6,56.1,-60.1,-57.7,-0.1,-3.8,-4.6
20170220180211252,-0.1,-0.8,-0.6,56.1,-60.1,-57.7,-0.1,-3.8,-4.6
20170220180211252,-0.1,-0.8,-0.6,56.1,-60.1,-57.7,-0.1,-3.8,-4.6
20170220180211252,-0.1,-0.8,-0.6,56.1,-60.1,-57.7,-0.1,-3.8,-4.6
20170220180211252,-0.1,-0.8,-0.6,56.1,-60.1,-57.7,-0.1,-3.8,-4.6
20170220180211649,-0.2,-0.8,-0.6,57.1,-61.5,-57.7,1.8,-4.1,-5
20170220180211649,-0.2,-0.8,-0.6,57.1,-61.5,-57.7,1.8,-4.1,-5
20170220180211649,-0.2,-0.8,-0.6,57.1,-61.5,-57.7,1.8,-4.1,-5
20170220180211649,-0.2,-0.8,-0.6,57.1,-61.5,-57.7,1.8,-4.1,-5
20170220180211649,-0.2,-0.8,-0.6,57.1,-61.5,-57.7,1.8,-4.1,-5
20170220180211649,-0.2,-0.8,-0.6,57.1,-61.5,-57.7,1.8,-4.1,-5
20170220180211649,-0.2,-0.8,-0.6,57.1,-61.5,-57.7,1.8,-4.1,-5
20170220180211649,-0.2,-0.8,-0.6,57.1,-61.5,-57.7,1.8,-4.1,-5
20170220180211649,-0.2,-0.8,-0.6,57.1,-61.5,-57.7,1.8,-4.1,-5
20170220180211649,-0.1,-0.8,-0.7,57.7,-60.4,-57.4,0.9,-4.7,-5.6
20170220180211649,-0.1,-0.8,-0.7,57.7,-60.4,-57.4,0.9,-4.7,-5.6
20170220180211649,-0.1,-0.8,-0.7,57.7,-60.4,-57.4,0.9,-4.7,-5.6
20170220180211649,-0.1,-0.8,-0.7,57.7,-60.4,-57.4,0.9,-4.7,-5.6
20170220180211649,-0.1,-0.8,-0.7,57.7,-60.4,-57.4,0.9,-4.7,-5.6
20170220180211649,-0.1,-0.8,-0.7,57.7,-60.4,-57.4,0.9,-4.7,-5.6
20170220180211649,-0.1,-0.8,-0.7,57.7,-60.4,-57.4,0.9,-4.7,-5.6
20170220180211649,-0.1,-0.8,-0.7,57.7,-60.4,-57.4,0.9,-4.7,-5.6
20170220180211649,-0.1,-0.8,-0.7,57.7,-60.4,-57.4,0.9,-4.7,-5.6
20170220180211847,-0.2,-0.7,-0.7,57.6,-60,-57.6,0.3,-4.7,-6.7
20170220180211847,-0.2,-0.7,-0.7,57.6,-60,-57.6,0.3,-4.7,-6.7
20170220180211847,-0.2,-0.7,-0.7,57.6,-60,-57.6,0.3,-4.7,-6.7
20170220180211847,-0.2,-0.7,-0.7,57.6,-60,-57.6,0.3,-4.7,-6.7
20170220180211847,-0.2,-0.7,-0.7,57.6,-60,-57.6,0.3,-4.7,-6.7
20170220180211847,-0.2,-0.7,-0.7,57.6,-60,-57.6,0.3,-4.7,-6.7
20170220180211847,-0.2,-0.7,-0.7,57.6,-60,-57.6,0.3,-4.7,-6.7
20170220180211847,-0.2,-0.7,-0.7,57.6,-60,-57.6,0.3,-4.7,-6.7
20170220180211847,-0.2,-0.7,-0.7,57.6,-60,-57.6,0.3,-4.7,-6.7
20170220180211848,-0.2,-0.7,-0.6,57.4,-61.2,-58.2,-3.5,-1.6,-3.7
20170220180211848,-0.2,-0.7,-0.6,57.4,-61.2,-58.2,-3.5,-1.6,-3.7
20170220180211848,-0.2,-0.7,-0.6,57.4,-61.2,-58.2,-3.5,-1.6,-3.7
20170220180211848,-0.2,-0.7,-0.6,57.4,-61.2,-58.2,-3.5,-1.6,-3.7
20170220180211848,-0.2,-0.7,-0.6,57.4,-61.2,-58.2,-3.5,-1.6,-3.7
20170220180211848,-0.2,-0.7,-0.6,57.4,-61.2,-58.2,-3.5,-1.6,-3.7
20170220180211848,-0.2,-0.7,-0.6,57.4,-61.2,-58.2,-3.5,-1.6,-3.7
20170220180211848,-0.2,-0.7,-0.6,57.4,-61.2,-58.2,-3.5,-1.6,-3.7
20170220180211848,-0.2,-0.7,-0.6,57.4,-61.2,-58.2,-3.5,-1.6,-3.7
2017022018021246,-0.2,-0.7,-0.6,56.5,-60.3,-57.6,-0.1,-3.4,-5.2
2017022018021246,-0.2,-0.7,-0.6,56.5,-60.3,-57.6,-0.1,-3.4,-5.2
2017022018021246,-0.2,-0.7,-0.6,56.5,-60.3,-57.6,-0.1,-3.4,-5.2
2017022018021246,-0.2,-0.7,-0.6,56.5,-60.3,-57.6,-0.1,-3.4,-5.2
2017022018021246,-0.2,-0.7,-0.6,56.5,-60.3,-57.6,-0.1,-3.4,-5.2
2017022018021246,-0.2,-0.7,-0.6,56.5,-60.3,-57.6,-0.1,-3.4,-5.2
2017022018021246,-0.2,-0.7,-0.6,56.5,-60.3,-57.6,-0.1,-3.4,-5.2
2017022018021246,-0.2,-0.7,-0.6,56.5,-60.3,-57.6,-0.1,-3.4,-5.2
2017022018021246,-0.2,-0.7,-0.6,56.5,-60.3,-57.6,-0.1,-3.4,-5.2
2017022018021247,-0.2,-0.7,-0.6,56.1,-61.9,-58.5,0.6,-4.4,-6.9
2017022018021247,-0.2,-0.7,-0.6,56.1,-61.9,-58.5,0.6,-4.4,-6.9
2017022018021247,-0.2,-0.7,-0.6,56.1,-61.9,-58.5,0.6,-4.4,-6.9
2017022018021247,-0.2,-0.7,-0.6,56.1,-61.9,-58.5,0.6,-4.4,-6.9
2017022018021247,-0.2,-0.7,-0.6,56.1,-61.9,-58.5,0.6,-4.4,-6.9
2017022018021247,-0.2,-0.7,-0.6,56.1,-61.9,-58.5,0.6,-4.4,-6.9
2017022018021247,-0.2,-0.7,-0.6,56.1,-61.9,-58.5,0.6,-4.4,-6.9
2017022018021247,-0.2,-0.7,-0.6,56.1,-61.9,-58.5,0.6,-4.4,-6.9
2017022018021247,-0.2,-0.7,-0.6,56.1,-61.9,-58.5,0.6,-4.4,-6.9
20170220180212245,-0.2,-0.7,-0.6,58,-58.9,-57.3,-0.6,-2.7,-5.5
20170220180212245,-0.2,-0.7,-0.6,58,-58.9,-57.3,-0.6,-2.7,-5.5
20170220180212245,-0.2,-0.7,-0.6,58,-58.9,-57.3,-0.6,-2.7,-5.5
20170220180212245,-0.2,-0.7,-0.6,58,-58.9,-57.3,-0.6,-2.7,-5.5
20170220180212245,-0.2,-0.7,-0.6,58,-58.9,-57.3,-0.6,-2.7,-5.5
20170220180212245,-0.2,-0.7,-0.6,58,-58.9,-57.3,-0.6,-2.7,-5.5
20170220180212245,-0.2,-0.7,-0.6,58,-58.9,-57.3,-0.6,-2.7,-5.5
20170220180212245,-0.2,-0.7,-0.6,58,-58.9,-57.3,-0.6,-2.7,-5.5
20170220180212245,-0.2,-0.7,-0.6,58,-58.9,-57.3,-0.6,-2.7,-5.5
20170220180212245,-0.2,-0.7,-0.7,56.2,-61.8,-57.6,-1.5,-4.1,-4.9
20170220180212246,-0.2,-0.7,-0.7,56.2,-61.8,-57.6,-1.5,-4.1,-4.9
20170220180212246,-0.2,-0.7,-0.7,56.2,-61.8,-57.6,-1.5,-4.1,-4.9
20170220180212246,-0.2,-0.7,-0.7,56.2,-61.8,-57.6,-1.5,-4.1,-4.9
20170220180212246,-0.2,-0.7,-0.7,56.2,-61.8,-57.6,-1.5,-4.1,-4.9
20170220180212246,-0.2,-0.7,-0.7,56.2,-61.8,-57.6,-1.5,-4.1,-4.9
20170220180212246,-0.2,-0.7,-0.7,56.2,-61.8,-57.6,-1.5,-4.1,-4.9
20170220180212246,-0.2,-0.7,-0.7,56.2,-61.8,-57.6,-1.5,-4.1,-4.9
20170220180212246,-0.2,-0.7,-0.7,56.2,-61.8,-57.6,-1.5,-4.1,-4.9
20170220180212444,-0.2,-0.8,-0.6,56.4,-62.7,-56.7,-3.1,-4.5,-5.1
20170220180212444,-0.2,-0.8,-0.6,56.4,-62.7,-56.7,-3.1,-4.5,-5.1
20170220180212444,-0.2,-0.8,-0.6,56.4,-62.7,-56.7,-3.1,-4.5,-5.1
20170220180212444,-0.2,-0.8,-0.6,56.4,-62.7,-56.7,-3.1,-4.5,-5.1
20170220180212444,-0.2,-0.8,-0.6,56.4,-62.7,-56.7,-3.1,-4.5,-5.1
20170220180212444,-0.2,-0.8,-0.6,56.4,-62.7,-56.7,-3.1,-4.5,-5.1
20170220180212444,-0.2,-0.8,-0.6,56.4,-62.7,-56.7,-3.1,-4.5,-5.1
20170220180212444,-0.2,-0.8,-0.6,56.4,-62.7,-56.7,-3.1,-4.5,-5.1
20170220180212444,-0.2,-0.8,-0.6,56.4,-62.7,-56.7,-3.1,-4.5,-5.1
20170220180212444,-0.2,-0.8,-0.6,57.1,-60.1,-56.4,1.1,-5.7,-6.6
20170220180212444,-0.2,-0.8,-0.6,57.1,-60.1,-56.4,1.1,-5.7,-6.6
20170220180212444,-0.2,-0.8,-0.6,57.1,-60.1,-56.4,1.1,-5.7,-6.6
20170220180212444,-0.2,-0.8,-0.6,57.1,-60.1,-56.4,1.1,-5.7,-6.6
20170220180212444,-0.2,-0.8,-0.6,57.1,-60.1,-56.4,1.1,-5.7,-6.6
20170220180212444,-0.2,-0.8,-0.6,57.1,-60.1,-56.4,1.1,-5.7,-6.6
20170220180212444,-0.2,-0.8,-0.6,57.1,-60.1,-56.4,1.1,-5.7,-6.6
20170220180212444,-0.2,-0.8,-0.6,57.1,-60.1,-56.4,1.1,-5.7,-6.6
20170220180212444,-0.2,-0.8,-0.6,57.1,-60.1,-56.4,1.1,-5.7,-6.6
20170220180212642,-0.1,-0.8,-0.6,56.4,-61.5,-55.6,-0.8,-5.8,-5.6
20170220180212642,-0.1,-0.8,-0.6,56.4,-61.5,-55.6,-0.8,-5.8,-5.6
20170220180212642,-0.1,-0.8,-0.6,56.4,-61.5,-55.6,-0.8,-5.8,-5.6
20170220180212642,-0.1,-0.8,-0.6,56.4,-61.5,-55.6,-0.8,-5.8,-5.6
20170220180212642,-0.1,-0.8,-0.6,56.4,-61.5,-55.6,-0.8,-5.8,-5.6
20170220180212642,-0.1,-0.8,-0.6,56.4,-61.5,-55.6,-0.8,-5.8,-5.6
20170220180212642,-0.1,-0.8,-0.6,56.4,-61.5,-55.6,-0.8,-5.8,-5.6
20170220180212642,-0.1,-0.8,-0.6,56.4,-61.5,-55.6,-0.8,-5.8,-5.6
20170220180212642,-0.1,-0.8,-0.6,56.4,-61.5,-55.6,-0.8,-5.8,-5.6
20170220180212643,-0.1,-0.7,-0.6,54.7,-60,-57.9,-1,-4.3,-4.3
20170220180212643,-0.1,-0.7,-0.6,54.7,-60,-57.9,-1,-4.3,-4.3
20170220180212643,-0.1,-0.7,-0.6,54.7,-60,-57.9,-1,-4.3,-4.3
20170220180212643,-0.1,-0.7,-0.6,54.7,-60,-57.9,-1,-4.3,-4.3
20170220180212643,-0.1,-0.7,-0.6,54.7,-60,-57.9,-1,-4.3,-4.3
20170220180212643,-0.1,-0.7,-0.6,54.7,-60,-57.9,-1,-4.3,-4.3
20170220180212643,-0.1,-0.7,-0.6,54.7,-60,-57.9,-1,-4.3,-4.3
20170220180212643,-0.1,-0.7,-0.6,54.7,-60,-57.9,-1,-4.3,-4.3
20170220180212643,-0.1,-0.7,-0.6,54.7,-60,-57.9,-1,-4.3,-4.3
20170220180212841,-0.2,-0.7,-0.6,57.3,-60.3,-57.3,0.8,-4.4,-4.6
20170220180212841,-0.2,-0.7,-0.6,57.3,-60.3,-57.3,0.8,-4.4,-4.6
20170220180212841,-0.2,-0.7,-0.6,57.3,-60.3,-57.3,0.8,-4.4,-4.6
20170220180212841,-0.2,-0.7,-0.6,57.3,-60.3,-57.3,0.8,-4.4,-4.6
20170220180212841,-0.2,-0.7,-0.6,57.3,-60.3,-57.3,0.8,-4.4,-4.6
20170220180212841,-0.2,-0.7,-0.6,57.3,-60.3,-57.3,0.8,-4.4,-4.6
20170220180212841,-0.2,-0.7,-0.6,57.3,-60.3,-57.3,0.8,-4.4,-4.6
20170220180212841,-0.2,-0.7,-0.6,57.3,-60.3,-57.3,0.8,-4.4,-4.6
20170220180212841,-0.2,-0.7,-0.6,57.3,-60.3,-57.3,0.8,-4.4,-4.6
20170220180212842,-0.2,-0.8,-0.6,56.2,-60.3,-57.3,0.5,-4,-6.4
20170220180212842,-0.2,-0.8,-0.6,56.2,-60.3,-57.3,0.5,-4,-6.4
20170220180212842,-0.2,-0.8,-0.6,56.2,-60.3,-57.3,0.5,-4,-6.4
20170220180212842,-0.2,-0.8,-0.6,56.2,-60.3,-57.3,0.5,-4,-6.4
20170220180212842,-0.2,-0.8,-0.6,56.2,-60.3,-57.3,0.5,-4,-6.4
20170220180212842,-0.2,-0.8,-0.6,56.2,-60.3,-57.3,0.5,-4,-6.4
20170220180212842,-0.2,-0.8,-0.6,56.2,-60.3,-57.3,0.5,-4,-6.4
20170220180212842,-0.2,-0.8,-0.6,56.2,-60.3,-57.3,0.5,-4,-6.4
20170220180212842,-0.2,-0.8,-0.6,56.2,-60.3,-57.3,0.5,-4,-6.4
20170220180213239,-0.2,-0.7,-0.6,54.6,-61.2,-57.4,1,-5.1,-4.2
20170220180213239,-0.2,-0.7,-0.6,54.6,-61.2,-57.4,1,-5.1,-4.2
20170220180213239,-0.2,-0.7,-0.6,54.6,-61.2,-57.4,1,-5.1,-4.2
20170220180213239,-0.2,-0.7,-0.6,54.6,-61.2,-57.4,1,-5.1,-4.2
20170220180213239,-0.2,-0.7,-0.6,54.6,-61.2,-57.4,1,-5.1,-4.2
20170220180213239,-0.2,-0.7,-0.6,54.6,-61.2,-57.4,1,-5.1,-4.2
20170220180213239,-0.2,-0.7,-0.6,54.6,-61.2,-57.4,1,-5.1,-4.2
20170220180213239,-0.2,-0.7,-0.6,54.6,-61.2,-57.4,1,-5.1,-4.2
20170220180213239,-0.2,-0.7,-0.6,54.6,-61.2,-57.4,1,-5.1,-4.2
20170220180213239,-0.2,-0.8,-0.6,57.4,-59.8,-57.1,0.6,-5.7,-6.3
20170220180213239,-0.2,-0.8,-0.6,57.4,-59.8,-57.1,0.6,-5.7,-6.3
20170220180213239,-0.2,-0.8,-0.6,57.4,-59.8,-57.1,0.6,-5.7,-6.3
20170220180213239,-0.2,-0.8,-0.6,57.4,-59.8,-57.1,0.6,-5.7,-6.3
20170220180213239,-0.2,-0.8,-0.6,57.4,-59.8,-57.1,0.6,-5.7,-6.3
20170220180213239,-0.2,-0.8,-0.6,57.4,-59.8,-57.1,0.6,-5.7,-6.3
20170220180213239,-0.2,-0.8,-0.6,57.4,-59.8,-57.1,0.6,-5.7,-6.3
20170220180213239,-0.2,-0.8,-0.6,57.4,-59.8,-57.1,0.6,-5.7,-6.3
20170220180213239,-0.2,-0.8,-0.6,57.4,-59.8,-57.1,0.6,-5.7,-6.3
20170220180213437,-0.2,-0.8,-0.6,58,-60.3,-57.9,1.4,-3.5,-5.4
20170220180213437,-0.2,-0.8,-0.6,58,-60.3,-57.9,1.4,-3.5,-5.4
20170220180213437,-0.2,-0.8,-0.6,58,-60.3,-57.9,1.4,-3.5,-5.4
20170220180213437,-0.2,-0.8,-0.6,58,-60.3,-57.9,1.4,-3.5,-5.4
20170220180213437,-0.2,-0.8,-0.6,58,-60.3,-57.9,1.4,-3.5,-5.4
20170220180213437,-0.2,-0.8,-0.6,58,-60.3,-57.9,1.4,-3.5,-5.4
20170220180213437,-0.2,-0.8,-0.6,58,-60.3,-57.9,1.4,-3.5,-5.4
20170220180213437,-0.2,-0.8,-0.6,58,-60.3,-57.9,1.4,-3.5,-5.4
20170220180213437,-0.2,-0.8,-0.6,58,-60.3,-57.9,1.4,-3.5,-5.4
20170220180213438,-0.2,-0.7,-0.7,57,-60.3,-57.3,-0.7,-3.7,-5.8
20170220180213438,-0.2,-0.7,-0.7,57,-60.3,-57.3,-0.7,-3.7,-5.8
20170220180213438,-0.2,-0.7,-0.7,57,-60.3,-57.3,-0.7,-3.7,-5.8
20170220180213438,-0.2,-0.7,-0.7,57,-60.3,-57.3,-0.7,-3.7,-5.8
20170220180213438,-0.2,-0.7,-0.7,57,-60.3,-57.3,-0.7,-3.7,-5.8
20170220180213438,-0.2,-0.7,-0.7,57,-60.3,-57.3,-0.7,-3.7,-5.8
20170220180213438,-0.2,-0.7,-0.7,57,-60.3,-57.3,-0.7,-3.7,-5.8
20170220180213438,-0.2,-0.7,-0.7,57,-60.3,-57.3,-0.7,-3.7,-5.8
20170220180213438,-0.2,-0.7,-0.7,57,-60.3,-57.3,-0.7,-3.7,-5.8
20170220180213636,-0.1,-0.7,-0.6,55.5,-60,-56.5,-0.6,-5.1,-5
20170220180213636,-0.1,-0.7,-0.6,55.5,-60,-56.5,-0.6,-5.1,-5
20170220180213636,-0.1,-0.7,-0.6,55.5,-60,-56.5,-0.6,-5.1,-5
20170220180213636,-0.1,-0.7,-0.6,55.5,-60,-56.5,-0.6,-5.1,-5
20170220180213636,-0.1,-0.7,-0.6,55.5,-60,-56.5,-0.6,-5.1,-5
20170220180213636,-0.1,-0.7,-0.6,55.5,-60,-56.5,-0.6,-5.1,-5
20170220180213636,-0.1,-0.7,-0.6,55.5,-60,-56.5,-0.6,-5.1,-5
20170220180213636,-0.1,-0.7,-0.6,55.5,-60,-56.5,-0.6,-5.1,-5
20170220180213636,-0.1,-0.7,-0.6,55.5,-60,-56.5,-0.6,-5.1,-5
20170220180213637,-0.2,-0.7,-0.6,58,-58.5,-56.5,0.3,-5.9,-8.1
20170220180213637,-0.2,-0.7,-0.6,58,-58.5,-56.5,0.3,-5.9,-8.1
20170220180213637,-0.2,-0.7,-0.6,58,-58.5,-56.5,0.3,-5.9,-8.1
20170220180213637,-0.2,-0.7,-0.6,58,-58.5,-56.5,0.3,-5.9,-8.1
20170220180213637,-0.2,-0.7,-0.6,58,-58.5,-56.5,0.3,-5.9,-8.1
20170220180213637,-0.2,-0.7,-0.6,58,-58.5,-56.5,0.3,-5.9,-8.1
20170220180213637,-0.2,-0.7,-0.6,58,-58.5,-56.5,0.3,-5.9,-8.1
20170220180213637,-0.2,-0.7,-0.6,58,-58.5,-56.5,0.3,-5.9,-8.1
20170220180213637,-0.2,-0.7,-0.6,58,-58.5,-56.5,0.3,-5.9,-8.1
20170220180213835,-0.2,-0.7,-0.6,57.3,-61.3,-57.6,-0.2,-3.1,-5.4
20170220180213835,-0.2,-0.7,-0.6,57.3,-61.3,-57.6,-0.2,-3.1,-5.4
20170220180213835,-0.2,-0.7,-0.6,57.3,-61.3,-57.6,-0.2,-3.1,-5.4
20170220180213835,-0.2,-0.7,-0.6,57.3,-61.3,-57.6,-0.2,-3.1,-5.4
20170220180213835,-0.2,-0.7,-0.6,57.3,-61.3,-57.6,-0.2,-3.1,-5.4
20170220180213835,-0.2,-0.7,-0.6,57.3,-61.3,-57.6,-0.2,-3.1,-5.4
20170220180213835,-0.2,-0.7,-0.6,57.3,-61.3,-57.6,-0.2,-3.1,-5.4
20170220180213835,-0.2,-0.7,-0.6,57.3,-61.3,-57.6,-0.2,-3.1,-5.4
20170220180213835,-0.2,-0.7,-0.6,57.3,-61.3,-57.6,-0.2,-3.1,-5.4
20170220180213835,-0.2,-0.7,-0.6,57.7,-60.1,-57.7,-0.5,-1.8,-4.7
20170220180213835,-0.2,-0.7,-0.6,57.7,-60.1,-57.7,-0.5,-1.8,-4.7
20170220180213835,-0.2,-0.7,-0.6,57.7,-60.1,-57.7,-0.5,-1.8,-4.7
20170220180213835,-0.2,-0.7,-0.6,57.7,-60.1,-57.7,-0.5,-1.8,-4.7
20170220180213836,-0.2,-0.7,-0.6,57.7,-60.1,-57.7,-0.5,-1.8,-4.7
20170220180213836,-0.2,-0.7,-0.6,57.7,-60.1,-57.7,-0.5,-1.8,-4.7
20170220180213836,-0.2,-0.7,-0.6,57.7,-60.1,-57.7,-0.5,-1.8,-4.7
20170220180213836,-0.2,-0.7,-0.6,57.7,-60.1,-57.7,-0.5,-1.8,-4.7
20170220180213836,-0.2,-0.7,-0.6,57.7,-60.1,-57.7,-0.5,-1.8,-4.7
2017022018021434,-0.1,-0.7,-0.6,57.1,-59.8,-58.2,-3,-3.1,-7.5
2017022018021434,-0.1,-0.7,-0.6,57.1,-59.8,-58.2,-3,-3.1,-7.5
2017022018021434,-0.1,-0.7,-0.6,57.1,-59.8,-58.2,-3,-3.1,-7.5
2017022018021434,-0.1,-0.7,-0.6,57.1,-59.8,-58.2,-3,-3.1,-7.5
2017022018021434,-0.1,-0.7,-0.6,57.1,-59.8,-58.2,-3,-3.1,-7.5
2017022018021434,-0.1,-0.7,-0.6,57.1,-59.8,-58.2,-3,-3.1,-7.5
2017022018021434,-0.1,-0.7,-0.6,57.1,-59.8,-58.2,-3,-3.1,-7.5
2017022018021434,-0.1,-0.7,-0.6,57.1,-59.8,-58.2,-3,-3.1,-7.5
2017022018021434,-0.1,-0.7,-0.6,57.1,-59.8,-58.2,-3,-3.1,-7.5
2017022018021434,-0.2,-0.7,-0.6,58,-59.2,-55.5,-0.3,0.2,-4.9
2017022018021434,-0.2,-0.7,-0.6,58,-59.2,-55.5,-0.3,0.2,-4.9
2017022018021434,-0.2,-0.7,-0.6,58,-59.2,-55.5,-0.3,0.2,-4.9
2017022018021434,-0.2,-0.7,-0.6,58,-59.2,-55.5,-0.3,0.2,-4.9
2017022018021434,-0.2,-0.7,-0.6,58,-59.2,-55.5,-0.3,0.2,-4.9
2017022018021434,-0.2,-0.7,-0.6,58,-59.2,-55.5,-0.3,0.2,-4.9
2017022018021434,-0.2,-0.7,-0.6,58,-59.2,-55.5,-0.3,0.2,-4.9
2017022018021434,-0.2,-0.7,-0.6,58,-59.2,-55.5,-0.3,0.2,-4.9
2017022018021434,-0.2,-0.7,-0.6,58,-59.2,-55.5,-0.3,0.2,-4.9
20170220180214232,-0.2,-0.8,-0.7,58,-59.2,-55.5,0.5,-2.6,-5.7
20170220180214232,-0.2,-0.8,-0.7,58,-59.2,-55.5,0.5,-2.6,-5.7
20170220180214232,-0.2,-0.8,-0.7,58,-59.2,-55.5,0.5,-2.6,-5.7
20170220180214232,-0.2,-0.8,-0.7,58,-59.2,-55.5,0.5,-2.6,-5.7
20170220180214232,-0.2,-0.8,-0.7,58,-59.2,-55.5,0.5,-2.6,-5.7
20170220180214232,-0.2,-0.8,-0.7,58,-59.2,-55.5,0.5,-2.6,-5.7
20170220180214232,-0.2,-0.8,-0.7,58,-59.2,-55.5,0.5,-2.6,-5.7
20170220180214232,-0.2,-0.8,-0.7,58,-59.2,-55.5,0.5,-2.6,-5.7
20170220180214232,-0.2,-0.8,-0.7,58,-59.2,-55.5,0.5,-2.6,-5.7
20170220180214233,-0.2,-0.8,-0.6,57,-60.7,-56.2,-1,-4.9,-6.6
20170220180214233,-0.2,-0.8,-0.6,57,-60.7,-56.2,-1,-4.9,-6.6
20170220180214233,-0.2,-0.8,-0.6,57,-60.7,-56.2,-1,-4.9,-6.6
20170220180214233,-0.2,-0.8,-0.6,57,-60.7,-56.2,-1,-4.9,-6.6
20170220180214233,-0.2,-0.8,-0.6,57,-60.7,-56.2,-1,-4.9,-6.6
20170220180214233,-0.2,-0.8,-0.6,57,-60.7,-56.2,-1,-4.9,-6.6
20170220180214233,-0.2,-0.8,-0.6,57,-60.7,-56.2,-1,-4.9,-6.6
20170220180214233,-0.2,-0.8,-0.6,57,-60.7,-56.2,-1,-4.9,-6.6
20170220180214233,-0.2,-0.8,-0.6,57,-60.7,-56.2,-1,-4.9,-6.6
20170220180214431,-0.2,-0.8,-0.6,57,-60.7,-56.2,0.5,-4.8,-6.6
20170220180214431,-0.2,-0.8,-0.6,57,-60.7,-56.2,0.5,-4.8,-6.6
20170220180214431,-0.2,-0.8,-0.6,57,-60.7,-56.2,0.5,-4.8,-6.6
20170220180214431,-0.2,-0.8,-0.6,57,-60.7,-56.2,0.5,-4.8,-6.6
20170220180214431,-0.2,-0.8,-0.6,57,-60.7,-56.2,0.5,-4.8,-6.6
20170220180214431,-0.2,-0.8,-0.6,57,-60.7,-56.2,0.5,-4.8,-6.6
20170220180214431,-0.2,-0.8,-0.6,57,-60.7,-56.2,0.5,-4.8,-6.6
20170220180214431,-0.2,-0.8,-0.6,57,-60.7,-56.2,0.5,-4.8,-6.6
20170220180214431,-0.2,-0.8,-0.6,57,-60.7,-56.2,0.5,-4.8,-6.6
20170220180214630,-0.2,-0.8,-0.6,57.3,-60.3,-57.9,-2.7,-4.9,-6.6
20170220180214630,-0.2,-0.8,-0.6,57.3,-60.3,-57.9,-2.7,-4.9,-6.6
20170220180214630,-0.2,-0.8,-0.6,57.3,-60.3,-57.9,-2.7,-4.9,-6.6
20170220180214630,-0.2,-0.8,-0.6,57.3,-60.3,-57.9,-2.7,-4.9,-6.6
20170220180214630,-0.2,-0.8,-0.6,57.3,-60.3,-57.9,-2.7,-4.9,-6.6
20170220180214630,-0.2,-0.8,-0.6,57.3,-60.3,-57.9,-2.7,-4.9,-6.6
20170220180214630,-0.2,-0.8,-0.6,57.3,-60.3,-57.9,-2.7,-4.9,-6.6
20170220180214630,-0.2,-0.8,-0.6,57.3,-60.3,-57.9,-2.7,-4.9,-6.6
20170220180214630,-0.2,-0.8,-0.6,57.3,-60.3,-57.9,-2.7,-4.9,-6.6
20170220180214630,-0.1,-0.7,-0.6,57.3,-60.3,-57.9,-0.2,-2.5,-5.8
20170220180214631,-0.1,-0.7,-0.6,57.3,-60.3,-57.9,-0.2,-2.5,-5.8
20170220180214631,-0.1,-0.7,-0.6,57.3,-60.3,-57.9,-0.2,-2.5,-5.8
20170220180214631,-0.1,-0.7,-0.6,57.3,-60.3,-57.9,-0.2,-2.5,-5.8
20170220180214631,-0.1,-0.7,-0.6,57.3,-60.3,-57.9,-0.2,-2.5,-5.8
20170220180214631,-0.1,-0.7,-0.6,57.3,-60.3,-57.9,-0.2,-2.5,-5.8
20170220180214631,-0.1,-0.7,-0.6,57.3,-60.3,-57.9,-0.2,-2.5,-5.8
20170220180214631,-0.1,-0.7,-0.6,57.3,-60.3,-57.9,-0.2,-2.5,-5.8
20170220180214631,-0.1,-0.7,-0.6,57.3,-60.3,-57.9,-0.2,-2.5,-5.8
20170220180214829,-0.2,-0.7,-0.7,56.7,-61.5,-57.7,1.2,-4.5,-6.7
20170220180214829,-0.2,-0.7,-0.7,56.7,-61.5,-57.7,1.2,-4.5,-6.7
20170220180214829,-0.2,-0.7,-0.7,56.7,-61.5,-57.7,1.2,-4.5,-6.7
20170220180214829,-0.2,-0.7,-0.7,56.7,-61.5,-57.7,1.2,-4.5,-6.7
20170220180214829,-0.2,-0.7,-0.7,56.7,-61.5,-57.7,1.2,-4.5,-6.7
20170220180214829,-0.2,-0.7,-0.7,56.7,-61.5,-57.7,1.2,-4.5,-6.7
